,soil_low,soil_high,bio_low,bio_high,soil_diff,bio_diff,total diff
4934,170.6136397533664,395.2286551653512,178.97120257043926,187.51262814109964,224.61501541198479,8.54142557066038,233.15644098264517
4935,170.6136397533941,395.2320380624128,178.97120257043926,187.51262814109964,224.61839830901872,8.54142557066038,233.1598238796791
4936,170.61363975342167,395.23541781431356,178.97120257043926,187.51262814109964,224.6217780608919,8.54142557066038,233.16320363155228
4937,170.6136397534491,395.23879442397754,178.97120257043926,187.51262814109964,224.62515467052845,8.54142557066038,233.16658024118883
4938,170.6136397534764,395.24216789432614,178.97120257043926,187.51262814109964,224.62852814084974,8.54142557066038,233.16995371151012
4939,170.61363975350358,395.24553822827806,178.97120257043926,187.51262814109964,224.6318984747745,8.54142557066038,233.17332404543487
4940,170.61363975353058,395.2489054287494,178.97120257043926,187.51262814109964,224.63526567521885,8.54142557066038,233.17669124587923
4941,170.61363975355755,395.2522694986532,178.97120257043926,187.51262814109964,224.63862974509567,8.54142557066038,233.18005531575605
4942,170.6136397535843,395.2556304409004,178.97120257043926,187.51262814109964,224.6419906873161,8.54142557066038,233.1834162579765
4943,170.61363975361095,395.25898825839846,178.97120257043926,187.51262814109964,224.6453485047875,8.54142557066038,233.1867740754479
4944,170.61363975363747,395.2623429540528,178.97120257043926,187.51262814109964,224.64870320041535,8.54142557066038,233.19012877107573
4945,170.61363975366388,395.2656945307657,178.97120257043926,187.51262814109964,224.65205477710182,8.54142557066038,233.1934803477622
4946,170.6136397536901,395.26904299143695,178.97120257043926,187.51262814109964,224.65540323774684,8.54142557066038,233.19682880840722
4947,170.61363975371626,395.27238833896365,178.97120257043926,187.51262814109964,224.6587485852474,8.54142557066038,233.20017415590777
4948,170.61363975374223,395.2757305762402,178.97120257043926,187.51262814109964,224.662090822498,8.54142557066038,233.20351639315837
4949,170.6136397537681,395.27906970615817,178.97120257043926,187.51262814109964,224.66542995239007,8.54142557066038,233.20685552305045
4950,170.61363975379385,395.28240573160673,178.97120257043926,187.51262814109964,224.66876597781288,8.54142557066038,233.21019154847326
4951,170.61363975381948,395.285738655472,178.97120257043926,187.51262814109964,224.67209890165253,8.54142557066038,233.2135244723129
4952,170.61363975384498,395.2890684806377,178.97120257043926,187.51262814109964,224.67542872679272,8.54142557066038,233.2168542974531
4953,170.61363975387036,395.29239520998453,178.97120257043926,187.51262814109964,224.67875545611417,8.54142557066038,233.22018102677455
4954,170.61363975389557,395.2957188463912,178.97120257043926,187.51262814109964,224.68207909249563,8.54142557066038,233.223504663156
4955,170.61363975392072,395.2990393927329,178.97120257043926,187.51262814109964,224.68539963881216,8.54142557066038,233.22682520947254
4956,170.6136397539458,395.3023568518827,178.97120257043926,187.51262814109964,224.6887170979369,8.54142557066038,233.23014266859727
4957,170.6136397539706,395.30567122671084,178.97120257043926,187.51262814109964,224.69203147274024,8.54142557066038,233.23345704340062
4958,170.61363975399536,395.3089825200848,178.97120257043926,187.51262814109964,224.69534276608942,8.54142557066038,233.2367683367498
4959,170.61363975401997,395.3122907348695,178.97120257043926,187.51262814109964,224.69865098084955,8.54142557066038,233.24007655150993
4960,170.61363975404453,395.31559587392735,178.97120257043926,187.51262814109964,224.70195611988282,8.54142557066038,233.2433816905432
4961,170.6136397540689,395.31889794011767,178.97120257043926,187.51262814109964,224.70525818604875,8.54142557066038,233.24668375670913
4962,170.6136397540932,395.3221969362976,178.97120257043926,187.51262814109964,224.70855718220437,8.54142557066038,233.24998275286475
4963,170.61363975411737,395.32549286532117,178.97120257043926,187.51262814109964,224.7118531112038,8.54142557066038,233.25327868186417
4964,170.6136397541414,395.3287857300402,178.97120257043926,187.51262814109964,224.7151459758988,8.54142557066038,233.25657154655917
4965,170.61363975416526,395.33207553330357,178.97120257043926,187.51262814109964,224.7184357791383,8.54142557066038,233.25986134979868
4966,170.6136397541891,395.3353622779576,178.97120257043926,187.51262814109964,224.72172252376848,8.54142557066038,233.26314809442886
4967,170.61363975421284,395.33864596684595,178.97120257043926,187.51262814109964,224.7250062126331,8.54142557066038,233.26643178329348
4968,170.61363975423643,395.34192660280956,178.97120257043926,187.51262814109964,224.72828684857313,8.54142557066038,233.2697124192335
